"x" "y" "label" "pred"
"2981" 2.2537259709397 -1.0130826280977 0 -0.147864885351762
"2982" -0.238872541067134 0.220428785481635 0 0.628181284533191
"2983" 1.44989151504622 -0.486474215918078 0 0.116387249052927
"2984" 0.570491088766518 -0.203116801942086 0 0.373694857210074
"2985" -0.369773153161295 0.0857674069691145 0 0.647281642215135
"2986" -0.186638964821794 0.766087105250813 0 0.673970420241263
"2987" 1.29559003543449 -0.279790053676296 0 0.178577583775305
"2988" 2.34699563118208 0.211983227071621 0 -0.0388801733970917
"2989" 1.89868990073218 -1.26486303729434 0 -0.08374131272552
"2990" 0.652687543802191 -0.0838836882386252 0 0.365466029978319
"2991" 2.54070046966165 0.137889145201811 0 -0.0968251863004884
"2992" 0.641839968291039 -0.606403476193795 0 0.31152773560631
"2993" 0.0483748801101255 1.00642854548195 0 0.639523736390932
"2994" 1.60046945798299 0.974032093350634 0 0.236171810934872
"2995" -0.279044855406827 1.08861268674387 0 0.732793371624231
"2996" 0.658964212931414 0.329027081284163 0 0.408681003508283
"2997" 2.28684586358328 -0.392502887917731 0 -0.0890172667087414
"2998" 0.961071649253415 -0.074265431900495 0 0.287067627220392
"2999" 1.3449306229226 0.772336690499605 0 0.280101933847285
"3000" 0.475334929124123 0.531146583220135 0 0.477930853005819
"3001" 1.80749098523547 0.0129232419679204 0 0.0784884111854673
"3002" 0.777116776201815 0.716895581176093 0 0.420356700593519
"3003" 0.313178651560372 -0.494861401317638 0 0.408304760045771
"3004" 1.83647244783627 0.97128709256767 0 0.175077134647657
"3005" 0.272411706978771 0.425348767961782 0 0.518718796388698
"3006" 0.142216725773558 0.890674279310721 0 0.602781123330451
"3007" 0.532750914679502 0.150855405598659 0 0.421849721278868
"3008" 2.06896223448342 -1.16311239510149 0 -0.11655749660097
"3009" 0.749790476693842 -0.0185334281055015 0 0.347546804778247
"3010" 0.786483776732339 -0.542694148246837 0 0.281183359546526
"3011" -0.153131967392461 0.679213912903192 0 0.655906414389017
"3012" 0.564933115645145 0.0338955803086282 0 0.400860331024801
"3013" 2.46933299839872 -0.261706439604923 0 -0.121826444035611
"3014" 0.540069348345533 0.183850232901038 0 0.423546845193677
"3015" 1.85251332413315 -0.146769176493788 0 0.0495515746570306
"3016" 1.99721528184328 -0.0811364230297482 0 0.0194010552575204
"3017" 0.859471705023371 0.559574208745556 0 0.382060067307132
"3018" 1.85153794783771 0.942570431880988 0 0.168078197569634
"3019" -0.159245103912311 -0.473646011599107 0 0.532309124144363
"3020" 0.768505330090004 0.341967025578632 0 0.381867117678378
"3021" 0.503454741029782 0.0349168949655567 0 0.416808640367956
"3022" 1.55100772236305 0.265655838066197 0 0.172001476507831
"3023" 0.50361058751099 0.385313963674513 0 0.454812953826769
"3024" 0.83785425091133 0.40653524506189 0 0.371012682286199
"3025" 2.2088030804645 -0.0470271230157596 0 -0.0314025671041976
"3026" 1.85196724254889 -0.169241121563899 0 0.0472523527156543
"3027" 1.28745949820444 -0.143341921243296 0 0.195486982898753
"3028" 1.60694978268549 -0.800115872580176 0 0.0418737989952643
"3029" 1.13372364620249 1.06973773775732 0 0.366801282707685
"3030" 1.5662602074517 1.44440738464222 0 0.296055572977856
"3031" 1.88025921562593 -0.0433628414139646 0 0.0536313386310854
"3032" 1.86965812356372 0.343584005142584 0 0.0983751452666227
"3033" 0.164563941805165 0.183725429044101 0 0.520267094120608
"3034" 0.937101762142704 0.634123606191392 0 0.370156040887504
"3035" 1.06586198446985 0.793231335670908 0 0.354261337650844
"3036" 0.25985121956299 -0.347589926510605 0 0.438032460852631
"3037" 2.14780179169546 0.829870227662173 0 0.0795213291059561
"3038" 0.51751673117994 -0.298273961634462 0 0.377009844981875
"3039" 2.052222139047 -0.0690113671534379 0 0.0065472418652921
"3040" -0.113170475867771 -0.41195943959514 0 0.527137494434958
"3041" 2.14751811726383 0.723859806811659 0 0.0680842948856652
"3042" 3.10607550646094 0.626318651475349 0 -0.189439854312811
"3043" 1.53492302906886 -1.04558088311369 0 0.0337771494968891
"3044" 0.367955396897543 0.114741155382637 0 0.460381514609488
"3045" 1.1010203450152 0.248957502570719 0 0.286109520638069
"3046" 0.0175765574404514 0.00839063953141056 0 0.53909543173371
"3047" 1.44165283860014 0.379222453187808 0 0.212502872356542
"3048" 0.210060384443045 -0.583858535322812 0 0.42520612709078
"3049" 1.72834839667692 0.00825646889279963 0 0.0983696059721943
"3050" 1.14387751840736 1.2561561776901 0 0.384425982629056
"3051" 0.259458841278653 -0.516827592007796 0 0.419758513787912
"3052" 0.250979597916518 -0.142237654486343 0 0.462614056918027
"3053" 0.723840615656838 -0.129423015053946 0 0.342191869915712
"3054" 1.84222398003841 -0.363376734388557 0 0.0286839815598497
"3055" 0.327121071729472 0.50128546563763 0 0.512869986997303
"3056" 0.218051133967369 0.851263988960921 0 0.578966467932275
"3057" 1.29049578434677 -0.550258082896348 0 0.150523768885592
"3058" 2.65475226601537 -0.0866374952989527 0 -0.150584068140176
"3059" 2.56392313171663 -0.675454673182122 0 -0.191116602621894
"3060" 2.30863108562063 0.101901017189344 0 -0.0409493050865087
"3061" 0.962289837489716 0.343154920218363 0 0.332075343224272
"3062" 1.66890341816771 -0.416408842863136 0 0.0675750468791695
"3063" 1.73423745429874 -0.0764042195761652 0 0.0876604699265342
"3064" 0.54703123868185 0.411011246092865 0 0.446417466738868
"3065" 1.39668864709733 0.416866089284232 0 0.228173248433458
"3066" 1.16450212656066 -0.21040692572469 0 0.219880381005802
"3067" 2.00124040343225 1.18791420661825 0 0.156151676934495
"3068" 2.0090379948005 -0.249408467310514 0 -0.00191477404264773
"3069" 1.91281009421124 -0.154381309068367 0 0.0331920580695493
"3070" 2.14518987471042 -0.563631357936195 0 -0.0711056454528103
"3071" -0.617526905115905 -0.244660023724045 0 0.675229136546754
"3072" 1.63982918554074 -0.570988834386246 0 0.0582812820934934
"3073" 2.30495885863265 0.94980378795075 0 0.0520579794207887
"3074" 0.307202861017163 0.161074668929064 0 0.481062625754909
"3075" 1.14607606953225 0.125780478779369 0 0.261128752975255
"3076" 0.477526429992425 -0.682058937538388 0 0.345642168191425
"3077" 1.68309122015967 0.448463262459738 0 0.157823866679277
"3078" 1.98458955996404 0.686445747996067 0 0.105994014176532
"3079" 1.47176330734042 0.39008914029928 0 0.205925980022899
"3080" 2.52076619823126 0.239140888473146 0 -0.0806964897944804
"3081" 0.470297141834711 0.801775737933297 0 0.508612272548116
"3082" 1.83310164840599 -0.471141703709105 0 0.019333369734596
"3083" 0.347892197836582 0.480674476494611 0 0.505281301414948
"3084" 2.74867285508448 0.751928477822617 0 -0.0837313758997886
"3085" 2.1966934219897 -0.685493011023394 0 -0.0976046174451298
"3086" 1.878943643039 0.0788640915520552 0 0.067241066641888
"3087" 1.51552369014807 -0.146096226183819 0 0.13643640700551
"3088" 2.70312021976795 0.327442054756152 0 -0.118085313148274
"3089" 2.35182696348577 0.63818068238059 0 0.0061497384555334
"3090" 1.76713381685711 0.553595990210602 0 0.14758850222312
"3091" 0.782684539077179 0.32856754684854 0 0.37675956504925
"3092" 1.0332519588591 -0.0807433422329138 0 0.267769945207744
"3093" 1.10199319131802 -0.594669561316961 0 0.194261858608647
"3094" 0.445355104291626 -1.17114105981763 0 0.30082758071212
"3095" 0.952521988116656 1.12720713211578 0 0.419720326089079
"3096" 0.314168893392952 1.09962196003205 0 0.581171146944585
"3097" 0.11833154665184 -0.057314311590573 0 0.50600604505434
"3098" 1.10319967492282 0.488199898852373 0 0.311523915279156
"3099" 1.48169406568064 -0.556809330810219 0 0.100557951511942
"3100" -0.114978228311859 0.720769220826186 0 0.650589524057526
"3101" 1.84374615396412 0.762376137714817 0 0.150520791971849
"3102" 0.819420287552138 1.23724607309335 0 0.4659561118199
"3103" 3.17056576761798 -0.409526487566352 0 -0.318520344477065
"3104" 1.09343626335797 0.695269773224721 0 0.336521734154949
"3105" -0.131962718334507 0.283917095026352 0 0.607533548499976
"3106" 1.30128953997865 -0.509704082322068 0 0.152146355860384
"3107" -0.0456975898138182 0.309541994403486 0 0.58809305350644
"3108" 1.86504458235349 0.431825026297864 0 0.109144431668825
"3109" 1.81520989626246 0.475989686305168 0 0.126777515952549
"3110" 1.62346586941795 -0.947134437546499 0 0.0216565140677412
"3111" 1.4996192151002 0.0869194637957771 0 0.16583329710137
"3112" 0.182935640095481 0.188116616377538 0 0.516011142585448
"3113" 1.76422181412842 0.557388624407546 0 0.148750448428949
"3114" 1.49301493833629 0.163558504329852 0 0.175855727770661
"3115" 3.07699321837175 0.488464401496633 0 -0.196915541807136
"3116" 0.645077965741536 -0.65270404610238 0 0.30566649886568
"3117" 1.04101062903689 0.510262759900148 0 0.329939892228633
"3118" 1.49165685116536 0.639539186687578 0 0.22788532151212
"3119" 1.15733631252472 0.159010890203947 0 0.261836007558396
"3120" 1.39521876173253 0.0749217411190389 0 0.191425200540564
"3121" 0.0156576171076912 -0.896580933978305 0 0.441332224205601
"3122" 0.43765784802303 0.464156559600052 0 0.480363370200422
"3123" 0.941930660389713 0.10699576653547 0 0.311679015780279
"3124" -0.00557404560201236 -0.285887962724989 0 0.51310786682956
"3125" 0.93557165985719 0.67934840998231 0 0.375460505817896
"3126" 0.395158682551682 -0.0870897424500829 0 0.431459840016365
"3127" -0.477773806814413 0.324022871465033 0 0.700972302527436
"3128" 0.0984359866018019 -0.0015305434835936 0 0.517188070851516
"3129" 1.02098370034585 -0.109771037959609 0 0.267778676152585
"3130" 1.47779965168797 -0.00226690631914239 0 0.161770790814867
"3131" 0.487984874983954 0.118536488637787 0 0.429872847527006
"3132" 1.10596767181192 -0.491000834732401 0 0.20449385561788
"3133" 2.73651616830111 1.18317883322417 0 -0.0337765670973478
"3134" 1.11730030733901 0.815602089110749 0 0.343439242495559
"3135" 0.733121768828609 -0.0460877657823442 0 0.348849104011187
"3136" 0.370766055874717 0.0777128172831458 0 0.455637099559945
"3137" 2.88924880427221 0.646360423580415 0 -0.131407172073854
"3138" 0.395010074718035 -0.44171366494294 0 0.392994729965276
"3139" 1.84716955953592 -0.794089849400109 0 -0.0193548457138456
"3140" 0.438517225668746 -0.632816911997528 0 0.361037780791945
"3141" 0.761422710299226 -0.968224141777689 0 0.241437291368579
"3142" 1.35224547706397 -0.471480860344235 0 0.143169714179264
"3143" 0.287883050359681 0.0958478821128746 0 0.478957577692953
"3144" 2.09274553158803 0.201034383849333 0 0.0254283206344551
"3145" 1.97928383351098 0.332051371858639 0 0.0688823504776951
"3146" 0.147102579135033 -1.01185094316161 0 0.394955265522812
"3147" 0.390751584196441 -0.218213400651642 0 0.418358362544782
"3148" 0.331074686699526 0.0113062021597055 0 0.458651860452953
"3149" 0.133332528877345 -0.0993724559222826 0 0.497575173008449
"3150" 2.14980109107753 0.63192394036222 0 0.0575142161558144
"3151" 0.576315889876191 0.0991035725368636 0 0.405007995279566
"3152" 0.408808133775607 0.0789251139130836 0 0.445968720339784
"3153" 1.56738052932556 -0.318901383024802 0 0.104315218273419
"3154" 1.93698729009314 -0.952481825202289 0 -0.0596902094736745
"3155" 1.21998098949409 0.135811360360044 0 0.243179241528804
"3156" 0.851450010946474 -0.374327002958376 0 0.282727944098612
"3157" 2.82263118513633 -0.211600841975056 0 -0.207399220991453
"3158" 1.08870333271319 0.195443002447171 0 0.283472149302213
"3159" 2.18306859297938 0.00255496046109238 0 -0.0193897271812702
"3160" -0.313334259129533 0.456231311984104 0 0.672965664450487
"3161" 1.8503669762737 0.109304307861235 0 0.0779077455961914
"3162" 1.57530762290294 -0.184908667780462 0 0.11682141984669
"3163" 0.739082629859381 -0.573942221569481 0 0.290001581865789
"3164" 2.48542306036414 -0.851775277021968 0 -0.190038289747091
"3165" 0.622164583242731 -0.661734806234149 0 0.310588688945814
"3166" 0.0274819860441063 0.5261675271993 0 0.592761470456182
"3167" 0.752241615005426 0.187137807092945 0 0.369246180637726
"3168" 2.03538467686062 1.03024511617159 0 0.13023681796977
"3169" 0.919243756200052 -0.135958896376785 0 0.291144508853063
"3170" -1.23257787150304 0.295099032058952 0 0.892276665600607
"3171" 0.329149855751757 0.503728914524654 0 0.512612650901407
"3172" 0.836694839437033 0.638295184670607 0 0.396474758923464
"3173" 0.183945564842057 0.73372490795447 0 0.574990551109473
"3174" 0.692344760055998 -0.131210452087453 0 0.350111433361135
"3175" -0.425528447432229 0.324918093435473 0 0.687610595100902
"3176" 1.52490553707176 -0.834280791869362 0 0.0592997189279078
"3177" 1.28113278511502 0.214935872427804 0 0.236016917914969
"3178" 2.39743674562822 -0.0524010338027374 0 -0.0805798850065725
"3179" 0.832311192907802 -0.030638778938412 0 0.324974333754608
"3180" 0.561423219094399 1.43485789431589 0 0.553874394252586
"3181" 2.99608047326819 0.0435993323071961 0 -0.224372992408919
"3182" 2.45841134796421 0.770846263496758 0 -0.00690321969737036
"3183" 1.28003295255897 -1.06762906154961 0 0.0970453942636078
"3184" 1.90617956442882 0.728392665716868 0 0.130747580648448
"3185" -0.000732974199292025 0.970516200898925 0 0.648275198365573
"3186" 0.350035681521965 -0.213777678766445 0 0.429328779919797
"3187" 0.398329400803257 -0.273637224671967 0 0.410388586804542
"3188" 1.67167679659505 -0.102648304573047 0 0.100927237296597
"3189" 1.32265139123289 1.14970806381273 0 0.326814481701778
"3190" 2.76502640746929 0.672446899097868 0 -0.096573943002469
"3191" 0.315293748271619 -0.615228461664524 0 0.394691003137491
"3192" 0.47280965162485 0.693083344771352 0 0.496163718510732
"3193" 0.239816097672389 -0.813518731961076 0 0.392605348635239
"3194" 1.82800262583809 -0.491592062335008 0 0.018426523443589
"3195" 1.10953091557424 0.525402369177405 0 0.313932195630037
"3196" 0.345436793319724 -0.203624315411699 0 0.431615901996964
"3197" 0.1956307349599 1.21157887677532 0 0.623863469098312
"3198" 0.454351370404919 -0.760706673407447 0 0.343073085938571
"3199" 2.4026245511603 -0.179123341000871 0 -0.0956752239486142
"3200" 0.138040406534055 0.103029496320009 0 0.518338227812905
"3201" 1.69170994927383 -0.115209105788786 0 0.0944027121927615
"3202" 1.93322679683641 -0.155366973785537 0 0.0278255005402306
"3203" 0.6948015870345 0.291549828789029 0 0.395379848405376
"3204" 1.37148864528652 -0.0136141171296866 0 0.187925500577043
"3205" 0.778384964394104 0.743273988163725 0 0.422894046146138
"3206" 2.27262654117424 -0.84322771067644 0 -0.134291808006344
"3207" 1.55108676210811 1.49503189039869 0 0.305460968298224
"3208" 0.478130693763512 0.159262607095368 0 0.436833229111107
"3209" 0.0472487472392345 0.406184690517117 0 0.574642192421789
"3210" 1.09011055009231 -0.421473531512913 0 0.216127749129652
"3211" 2.13686475646901 0.273967811502644 0 0.0219815521006597
"3212" 1.6565100851413 1.24709880777705 0 0.251383502979615
"3213" 0.71164812549466 0.829236531874971 0 0.449419504407697
"3214" 0.346945754169595 0.180103421239104 0 0.472890526912439
"3215" 2.40047109233792 0.308333010241773 0 -0.042194760829557
"3216" 1.49798416142083 -0.869089076261489 0 0.0624556045418944
"3217" 0.250096996632566 -0.0581374821462091 0 0.471972623525391
"3218" 0.445571518285343 0.456572587107799 0 0.477501300766186
"3219" 0.937045914734882 -0.0520183684618565 0 0.295672368420973
"3220" 1.16288614061885 1.25616573491982 0 0.37953021664409
"3221" 1.83816101931688 0.45178919283972 0 0.11823751076841
"3222" 1.36327649581208 -0.705372249218399 0 0.114933193981319
"3223" 2.57050870336173 0.309115405972911 0 -0.0859131338416858
"3224" 0.515688468734191 0.767316344165882 0 0.493177592303313
"3225" 2.38375724660736 0.208163971794687 0 -0.0487649953582233
"3226" 1.84495097918403 -0.442708835942927 0 0.019367974983902
"3227" 1.25625814259175 -0.138964133485144 0 0.20400007134697
"3228" 1.43500263645707 -0.0456432477982347 0 0.16808611444813
"3229" 1.43993842851392 0.600726645279242 0 0.236994401274787
"3230" 0.475309340926 0.432493546051123 0 0.467226163310505
"3231" 2.73585152052003 0.610371996560298 0 -0.0957980120228353
"3232" 2.28331401145178 -0.193360978060109 0 -0.0664855383918824
"3233" 0.463755868634949 0.345660075027564 0 0.460774480028474
"3234" 1.37566112016412 0.213075834547293 0 0.211463556699945
"3235" 0.328646977690357 -0.272142314502818 0 0.428501758609363
"3236" 2.88201969864741 -0.655330362071476 0 -0.2708763308739
"3237" 0.406545215206041 0.161129254703876 0 0.455477007775537
"3238" 0.526808743008355 0.187728015765108 0 0.427383935872832
"3239" 2.41350463977152 -0.92335221417224 0 -0.179282900039588
"3240" 1.33931477256763 0.335909162777646 0 0.234163388369532
"3241" 1.61611322380339 -0.603017680443422 0 0.0609132005992851
"3242" 1.40304035120693 -0.0939731261533879 0 0.171072475898511
"3243" 0.283208233131129 -0.737039375667489 0 0.389730885527223
"3244" 2.08528878329404 0.0332756893938722 0 0.00913480283900635
"3245" 1.74465369124725 -0.126152943376505 0 0.0795756654568393
"3246" 0.048544390752876 -0.719012136247515 0 0.452139857951817
"3247" 0.48019094090653 -0.928966884035995 0 0.318147664341953
"3248" 0.587554432576462 -0.636135828015761 0 0.322284012508691
"3249" 2.26528754789954 -0.14301091082924 0 -0.0563749754177395
"3250" 1.31827702586518 0.813335465844809 0 0.291419610112089
"3251" 1.4661816822486 0.365566794436067 0 0.204701339609602
"3252" 1.98602434775506 0.716944545381149 0 0.108935814627077
"3253" 0.502683064983027 -0.318024311412046 0 0.378686740052238
"3254" 0.873056810258719 -0.570144922805102 0 0.255900838931128
"3255" 1.92621113272162 0.08999057747272 0 0.056272568645662
"3256" 0.751001601305159 -0.43866774167508 0 0.30161860531728
